player_id,player_name,birthdate,age,nationality,player_role,international_career,year,tournament,team,matches,innings,no,runs,highestscore,batting_average,bf,strikerate,100s,50s,4s,6s,Ct,St,wickets,economy,balls,bbi,bbm,bowl_ave,sr,4w,5w,10w,t20_start,t20_end,odi_start,odi_end
432783,Sachin Baby,"December 18, 1988, Thodupuzha, Kerala",37y 201d,India,Batter,-,2013,IPL 2013,RR,4,1,0,3,3,3.00,7,42.85,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,,,,
1340422,Sakib Hussain,"December 14, 2004",21y 205d,India,Bowler,-,2026,IPL 2026,SRH,11,1,1,5,5*,-,7,71.42,0,0,1,0,1,0,15,9.45,252,4/24,4/24,26.46,16.8,1,0,0,,,,
1199281,Salil Arora,"November 07, 2002, Amristar, Punjab",23y 242d,India,Wicketkeeper Batter,-,2026,IPL 2026,SRH,14,11,4,156,35,22.28,98,159.18,0,0,11,11,3,0,-,-,-,-,-,-,-,-,-,-,,,,
438362,Sandeep Sharma,"May 18, 1993, Patiala, Punjab",33y 50d,India,Bowler,2015 - 2015,2026,IPL 2026,RR,6,-,-,-,-,-,-,-,-,-,-,-,3,0,5,11.38,118,2/26,2/26,44.80,23.6,0,0,0,"July 17, 2015","July 19, 2015",,
438362,Sandeep Sharma,"May 18, 1993, Patiala, Punjab",33y 50d,India,Bowler,2015 - 2015,2025,IPL 2025,RR,10,1,1,6,6*,-,5,120.00,0,0,0,0,1,0,9,9.89,219,2/21,2/21,40.11,24.3,0,0,0,"July 17, 2015","July 19, 2015",,
438362,Sandeep Sharma,"May 18, 1993, Patiala, Punjab",33y 50d,India,Bowler,2015 - 2015,2024,IPL 2024,RR,11,-,-,-,-,-,-,-,-,-,-,-,3,0,13,8.18,228,5/18,5/18,23.92,17.5,0,1,0,"July 17, 2015","July 19, 2015",,
438362,Sandeep Sharma,"May 18, 1993, Patiala, Punjab",33y 50d,India,Bowler,2015 - 2015,2023,IPL 2023,RR,12,2,2,2,2*,-,6,33.33,0,0,0,0,4,0,10,8.60,276,2/25,2/25,39.60,27.6,0,0,0,"July 17, 2015","July 19, 2015",,
438362,Sandeep Sharma,"May 18, 1993, Patiala, Punjab",33y 50d,India,Bowler,2015 - 2015,2022,IPL 2022,PBKS,5,-,-,-,-,-,-,-,-,-,-,-,2,0,2,7.65,120,1/18,1/18,76.50,60.0,0,0,0,"July 17, 2015","July 19, 2015",,
438362,Sandeep Sharma,"May 18, 1993, Patiala, Punjab",33y 50d,India,Bowler,2015 - 2015,2021,IPL 2021,SRH,7,2,1,8,8*,8.00,7,114.28,0,0,1,0,1,0,3,8.63,141,1/20,1/20,67.66,47.0,0,0,0,"July 17, 2015","July 19, 2015",,
438362,Sandeep Sharma,"May 18, 1993, Patiala, Punjab",33y 50d,India,Bowler,2015 - 2015,2020/21,IPL 2020/21,SRH,13,5,3,12,9,6.00,15,80.00,0,0,1,0,0,0,14,7.19,312,3/34,3/34,26.71,22.2,0,0,0,"July 17, 2015","July 19, 2015",,
438362,Sandeep Sharma,"May 18, 1993, Patiala, Punjab",33y 50d,India,Bowler,2015 - 2015,2019,IPL 2019,SRH,11,2,2,6,5*,-,3,200.00,0,0,1,0,1,0,12,8.25,256,3/19,3/19,29.33,21.3,0,0,0,"July 17, 2015","July 19, 2015",,
438362,Sandeep Sharma,"May 18, 1993, Patiala, Punjab",33y 50d,India,Bowler,2015 - 2015,2018,IPL 2018,SRH,12,3,1,0,0*,0.00,4,0.00,0,0,0,0,2,0,12,7.56,264,2/17,2/17,27.75,22.0,0,0,0,"July 17, 2015","July 19, 2015",,
438362,Sandeep Sharma,"May 18, 1993, Patiala, Punjab",33y 50d,India,Bowler,2015 - 2015,2017,IPL 2017,PBKS,13,4,4,7,5*,-,6,116.66,0,0,0,0,3,0,17,8.29,288,4/20,4/20,23.41,16.9,1,0,0,"July 17, 2015","July 19, 2015",,
438362,Sandeep Sharma,"May 18, 1993, Patiala, Punjab",33y 50d,India,Bowler,2015 - 2015,2016,IPL 2016,PBKS,14,4,4,8,5*,-,9,88.88,0,0,0,0,2,0,15,7.32,300,2/11,2/11,24.40,20.0,0,0,0,"July 17, 2015","July 19, 2015",,
438362,Sandeep Sharma,"May 18, 1993, Patiala, Punjab",33y 50d,India,Bowler,2015 - 2015,2015,IPL 2015,PBKS,14,3,2,9,7,9.00,14,64.28,0,0,1,0,2,0,13,7.00,300,4/25,4/25,26.92,23.0,1,0,0,"July 17, 2015","July 19, 2015",,
438362,Sandeep Sharma,"May 18, 1993, Patiala, Punjab",33y 50d,India,Bowler,2015 - 2015,2014,IPL 2014,PBKS,11,1,1,2,2*,-,5,40.00,0,0,0,0,1,0,18,8.81,241,3/15,3/15,19.66,13.3,0,0,0,"July 17, 2015","July 19, 2015",,
438362,Sandeep Sharma,"May 18, 1993, Patiala, Punjab",33y 50d,India,Bowler,2015 - 2015,2013,IPL 2013,PBKS,4,1,1,0,0*,-,1,0.00,0,0,0,0,0,0,8,7.43,96,3/21,3/21,14.87,12.0,0,0,0,"July 17, 2015","July 19, 2015",,
1132219,Sanvir Singh,"October 12, 1996, Ludhiana, Punjab",29y 268d,India,Allrounder,-,2024,IPL 2024,SRH,4,3,2,14,8*,14.00,12,116.66,0,0,1,0,3,0,-,-,-,-,-,-,-,-,-,-,,,,
1132219,Sanvir Singh,"October 12, 1996, Ludhiana, Punjab",29y 268d,India,Allrounder,-,2023,IPL 2023,SRH,2,2,1,11,7,11.00,9,122.22,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,-,,,,
398666,Sean Anthony Abbott,"February 29, 1992, Windsor, New South Wales",34y 129d,Australia,Bowling Allrounder,2014 - 2026,2022,IPL 2022,SRH,1,1,0,7,7,7.00,5,140.00,0,0,0,1,1,0,1,11.75,24,1/47,1/47,47.00,24.0,0,0,0,"October 05, 2014","January 31, 2026","October 07, 2014","August 24, 2025"
398666,Sean Anthony Abbott,"February 29, 1992, Windsor, New South Wales",34y 129d,Australia,Bowling Allrounder,2014 - 2026,2015,IPL 2015,RCB,2,2,0,15,14,7.50,13,115.38,0,0,1,1,0,0,0,11.40,30,-,-,-,-,0,0,0,"October 05, 2014","January 31, 2026","October 07, 2014","August 24, 2025"
1159711,Shahbaz Ahmed,"December 11, 1994, Mewat, Haryana",31y 208d,India,Allrounder,2022 - 2025,2026,IPL 2026,LSG,5,2,2,58,43*,-,41,141.46,0,0,4,3,0,0,5,11.64,67,2/30,2/30,26.00,13.4,0,0,0,"October 06, 2023","October 07, 2023","October 09, 2022","December 04, 2022"
1159711,Shahbaz Ahmed,"December 11, 1994, Mewat, Haryana",31y 208d,India,Allrounder,2022 - 2025,2025,IPL 2025,LSG,3,1,0,9,9,9.00,8,112.50,0,0,1,0,0,0,1,12.00,51,1/41,1/41,102.00,51.0,0,0,0,"October 06, 2023","October 07, 2023","October 09, 2022","December 04, 2022"
1159711,Shahbaz Ahmed,"December 11, 1994, Mewat, Haryana",31y 208d,India,Allrounder,2022 - 2025,2024,IPL 2024,SRH,16,12,3,215,59*,23.88,166,129.51,0,1,7,13,3,0,7,9.81,165,3/23,3/23,38.57,23.5,0,0,0,"October 06, 2023","October 07, 2023","October 09, 2022","December 04, 2022"
1159711,Shahbaz Ahmed,"December 11, 1994, Mewat, Haryana",31y 208d,India,Allrounder,2022 - 2025,2023,IPL 2023,RCB,10,6,2,42,20*,10.50,39,107.69,0,0,3,1,5,0,1,13.57,42,1/38,1/38,95.00,42.0,0,0,0,"October 06, 2023","October 07, 2023","October 09, 2022","December 04, 2022"
1159711,Shahbaz Ahmed,"December 11, 1994, Mewat, Haryana",31y 208d,India,Allrounder,2022 - 2025,2022,IPL 2022,RCB,16,11,3,219,45,27.37,181,120.99,0,0,14,9,8,0,4,9.60,210,2/26,2/26,84.00,52.5,0,0,0,"October 06, 2023","October 07, 2023","October 09, 2022","December 04, 2022"
1159711,Shahbaz Ahmed,"December 11, 1994, Mewat, Haryana",31y 208d,India,Allrounder,2022 - 2025,2021,IPL 2021,RCB,11,7,0,59,14,8.42,53,111.32,0,0,4,2,4,0,7,6.57,84,3/7,3/7,13.14,12.0,0,0,0,"October 06, 2023","October 07, 2023","October 09, 2022","December 04, 2022"
1159711,Shahbaz Ahmed,"December 11, 1994, Mewat, Haryana",31y 208d,India,Allrounder,2022 - 2025,2020/21,IPL 2020/21,RCB,2,1,1,1,1*,-,1,100.00,0,0,0,0,1,0,2,7.33,36,2/26,2/26,22.00,18.0,0,0,0,"October 06, 2023","October 07, 2023","October 09, 2022","December 04, 2022"
31872,Shahbaz Nadeem,"August 12, 1989, Bokaro, Bihar",36y 329d,India,Bowler,2019 - 2021,2021,IPL 2021,SRH,1,1,0,0,0,0.00,1,0.00,0,0,0,0,1,0,1,9.00,24,1/36,1/36,36.00,24.0,0,0,0,,,,
31872,Shahbaz Nadeem,"August 12, 1989, Bokaro, Bihar",36y 329d,India,Bowler,2019 - 2021,2020/21,IPL 2020/21,SRH,7,2,1,7,5,7.00,8,87.50,0,0,1,0,1,0,5,8.09,132,2/19,2/19,35.60,26.4,0,0,0,,,,
31872,Shahbaz Nadeem,"August 12, 1989, Bokaro, Bihar",36y 329d,India,Bowler,2019 - 2021,2019,IPL 2019,SRH,3,-,-,-,-,-,-,-,-,-,-,-,0,0,2,10.00,54,1/24,1/24,45.00,27.0,0,0,0,,,,
31872,Shahbaz Nadeem,"August 12, 1989, Bokaro, Bihar",36y 329d,India,Bowler,2019 - 2021,2018,IPL 2018,DC,6,1,1,6,6*,-,8,75.00,0,0,0,0,1,0,3,10.73,90,2/34,2/34,53.66,30.0,0,0,0,,,,
31872,Shahbaz Nadeem,"August 12, 1989, Bokaro, Bihar",36y 329d,India,Bowler,2019 - 2021,2017,IPL 2017,DC,7,4,1,2,2,0.66,9,22.22,0,0,0,0,2,0,6,6.67,107,2/13,2/13,19.83,17.8,0,0,0,,,,
31872,Shahbaz Nadeem,"August 12, 1989, Bokaro, Bihar",36y 329d,India,Bowler,2019 - 2021,2016,IPL 2016,DC,4,1,1,1,1*,-,5,20.00,0,0,0,0,0,0,2,8.46,90,2/23,2/23,63.50,45.0,0,0,0,,,,
31872,Shahbaz Nadeem,"August 12, 1989, Bokaro, Bihar",36y 329d,India,Bowler,2019 - 2021,2015,IPL 2015,DC,4,1,0,2,2,2.00,7,28.57,0,0,0,0,3,0,0,6.14,42,-,-,-,-,0,0,0,,,,
31872,Shahbaz Nadeem,"August 12, 1989, Bokaro, Bihar",36y 329d,India,Bowler,2019 - 2021,2014,IPL 2014,DC,11,3,1,7,3*,3.50,19,36.84,0,0,0,0,0,0,8,8.18,228,2/35,2/35,38.87,28.5,0,0,0,,,,
31872,Shahbaz Nadeem,"August 12, 1989, Bokaro, Bihar",36y 329d,India,Bowler,2019 - 2021,2013,IPL 2013,DC,12,6,1,14,6,2.80,27,51.85,0,0,1,0,5,0,9,5.88,264,2/17,2/17,28.77,29.3,0,0,0,,,,
31872,Shahbaz Nadeem,"August 12, 1989, Bokaro, Bihar",36y 329d,India,Bowler,2019 - 2021,2012,IPL 2012,DC,12,1,1,0,0*,-,2,0.00,0,0,0,0,3,0,8,7.06,270,3/16,3/16,39.75,33.7,0,0,0,,,,
31872,Shahbaz Nadeem,"August 12, 1989, Bokaro, Bihar",36y 329d,India,Bowler,2019 - 2021,2011,IPL 2011,DC,5,2,1,0,0*,0.00,1,0.00,0,0,0,0,0,0,4,7.47,114,2/39,2/39,35.50,28.5,0,0,0,,,,
56143,Shakib Al Hasan,"March 24, 1987, Magura, Jessore",39y 105d,Bangladesh,Allrounder,2006 - 2024,2021,IPL 2021,KKR,8,6,1,47,26,9.40,48,97.91,0,0,3,1,3,0,4,7.19,156,1/1,1/1,46.75,39.0,0,0,0,"November 28, 2006","June 24, 2024","August 06, 2006","November 06, 2023"
56143,Shakib Al Hasan,"March 24, 1987, Magura, Jessore",39y 105d,Bangladesh,Allrounder,2006 - 2024,2019,IPL 2019,SRH,3,1,0,9,9,9.00,10,90.00,0,0,0,0,0,0,2,8.76,65,1/26,1/26,47.50,32.5,0,0,0,"November 28, 2006","June 24, 2024","August 06, 2006","November 06, 2023"
56143,Shakib Al Hasan,"March 24, 1987, Magura, Jessore",39y 105d,Bangladesh,Allrounder,2006 - 2024,2018,IPL 2018,SRH,17,13,2,239,35,21.72,197,121.31,0,0,26,5,3,0,14,8.00,342,2/18,2/18,32.57,24.4,0,0,0,"November 28, 2006","June 24, 2024","August 06, 2006","November 06, 2023"
56143,Shakib Al Hasan,"March 24, 1987, Magura, Jessore",39y 105d,Bangladesh,Allrounder,2006 - 2024,2017,IPL 2017,KKR,1,1,1,1,1*,-,1,100.00,0,0,0,0,0,0,0,10.33,18,-,-,-,-,0,0,0,"November 28, 2006","June 24, 2024","August 06, 2006","November 06, 2023"
56143,Shakib Al Hasan,"March 24, 1987, Magura, Jessore",39y 105d,Bangladesh,Allrounder,2006 - 2024,2016,IPL 2016,KKR,10,7,2,114,66*,22.80,106,107.54,0,1,7,5,4,0,5,7.83,186,1/14,1/14,48.60,37.2,0,0,0,"November 28, 2006","June 24, 2024","August 06, 2006","November 06, 2023"
56143,Shakib Al Hasan,"March 24, 1987, Magura, Jessore",39y 105d,Bangladesh,Allrounder,2006 - 2024,2015,IPL 2015,KKR,4,3,0,36,23,12.00,27,133.33,0,0,5,0,0,0,4,8.78,84,2/22,2/22,30.75,21.0,0,0,0,"November 28, 2006","June 24, 2024","August 06, 2006","November 06, 2023"
56143,Shakib Al Hasan,"March 24, 1987, Magura, Jessore",39y 105d,Bangladesh,Allrounder,2006 - 2024,2014,IPL 2014,KKR,13,11,4,227,60,32.42,152,149.34,0,1,22,7,3,0,11,6.68,300,2/22,2/22,30.36,27.2,0,0,0,"November 28, 2006","June 24, 2024","August 06, 2006","November 06, 2023"
56143,Shakib Al Hasan,"March 24, 1987, Magura, Jessore",39y 105d,Bangladesh,Allrounder,2006 - 2024,2012,IPL 2012,KKR,8,7,1,91,42,15.16,74,122.97,0,0,6,3,1,0,12,6.50,180,3/17,3/17,16.25,15.0,0,0,0,"November 28, 2006","June 24, 2024","August 06, 2006","November 06, 2023"
56143,Shakib Al Hasan,"March 24, 1987, Magura, Jessore",39y 105d,Bangladesh,Allrounder,2006 - 2024,2011,IPL 2011,KKR,7,3,1,29,26,14.50,22,131.81,0,0,4,0,0,0,11,6.86,153,3/28,3/28,15.90,13.9,0,0,0,"November 28, 2006","June 24, 2024","August 06, 2006","November 06, 2023"
377534,Shashank Singh,"November 21, 1991",34y 228d,India,Batting Allrounder,-,2026,IPL 2026,PBKS,12,9,3,132,56,22.00,70,188.57,0,1,11,8,1,0,4,8.80,60,2/20,2/20,22.00,15.0,0,0,0,,,,
377534,Shashank Singh,"November 21, 1991",34y 228d,India,Batting Allrounder,-,2025,IPL 2025,PBKS,17,14,7,350,61*,50.00,228,153.50,0,3,23,18,7,0,0,13.50,12,-,-,-,-,0,0,0,,,,
377534,Shashank Singh,"November 21, 1991",34y 228d,India,Batting Allrounder,-,2024,IPL 2024,PBKS,14,14,6,354,68*,44.25,215,164.65,0,2,28,21,7,0,1,5.00,6,1/5,1/5,5.00,6.0,0,0,0,,,,
377534,Shashank Singh,"November 21, 1991",34y 228d,India,Batting Allrounder,-,2022,IPL 2022,SRH,10,5,1,69,25*,17.25,47,146.80,0,0,5,4,3,0,0,10.00,12,-,-,-,-,0,0,0,,,,
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2024,IPL 2024,PBKS,5,5,0,152,70,30.40,121,125.61,0,1,18,4,3,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2023,IPL 2023,PBKS,11,11,2,373,99*,41.44,261,142.91,0,3,49,12,4,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2022,IPL 2022,PBKS,14,14,2,460,88*,38.33,375,122.66,0,3,47,12,10,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2021,IPL 2021,DC,16,16,1,587,92,39.13,471,124.62,0,3,63,16,9,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2020/21,IPL 2020/21,DC,17,17,3,618,106*,44.14,427,144.73,2,4,67,12,5,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2019,IPL 2019,DC,16,16,1,521,97*,34.73,384,135.67,0,5,64,11,5,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2018,IPL 2018,SRH,16,16,3,497,92*,38.23,363,136.91,0,4,59,14,12,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2017,IPL 2017,SRH,14,14,1,479,77,36.84,376,127.39,0,3,53,9,7,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2016,IPL 2016,SRH,17,17,4,501,82*,38.53,429,116.78,0,4,51,8,5,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2015,IPL 2015,SRH,14,14,1,353,54,27.15,286,123.42,0,3,45,6,6,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2014,IPL 2014,SRH,14,14,1,377,64*,29.00,319,118.18,0,2,49,7,5,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2013,IPL 2013,SRH,10,10,2,311,73*,38.87,253,122.92,0,3,37,5,3,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2012,IPL 2012,DCH,15,15,1,569,84,40.64,439,129.61,0,5,58,18,5,0,3,9.16,36,1/8,1/8,18.33,12.0,0,0,0,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2011,IPL 2011,DCH,14,14,2,400,95*,33.33,310,129.03,0,2,47,7,6,0,1,5.50,12,1/7,1/7,11.00,12.0,0,0,0,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2009/10,IPL 2009/10,MI,10,10,0,191,56,19.10,170,112.35,0,2,23,3,4,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2009,IPL 2009,MI,5,4,0,40,22,10.00,45,88.88,0,0,3,0,2,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 214d,India,Opening Batter,2010 - 2022,2007/08,IPL 2007/08,DC,14,14,5,340,68*,37.77,295,115.25,0,4,35,8,8,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
1512089,Shivang Kumar,"May 26, 2002",24y 42d,India,Bowling Allrounder,-,2026,IPL 2026,SRH,13,6,0,53,27,8.83,46,115.21,0,0,6,1,0,0,9,9.61,234,3/33,3/33,41.66,26.0,0,0,0,,,,
302579,Shreevats Pratyush Goswami,"May 18, 1989, Calcutta (now Kolkata), Bengal",37y 50d,India,Wicketkeeper Batter,-,2020/21,IPL 2020/21,SRH,2,2,0,0,0,0.00,4,0.00,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,,,,
302579,Shreevats Pratyush Goswami,"May 18, 1989, Calcutta (now Kolkata), Bengal",37y 50d,India,Wicketkeeper Batter,-,2018,IPL 2018,SRH,6,3,0,52,35,17.33,40,130.00,0,0,6,1,5,0,-,-,-,-,-,-,-,-,-,-,,,,
302579,Shreevats Pratyush Goswami,"May 18, 1989, Calcutta (now Kolkata), Bengal",37y 50d,India,Wicketkeeper Batter,-,2012,IPL 2012,RR,11,6,1,69,24,13.80,67,102.98,0,0,4,1,4,4,-,-,-,-,-,-,-,-,-,-,,,,
302579,Shreevats Pratyush Goswami,"May 18, 1989, Calcutta (now Kolkata), Bengal",37y 50d,India,Wicketkeeper Batter,-,2011,IPL 2011,KKR,5,4,0,29,22,7.25,29,100.00,0,0,5,0,4,1,-,-,-,-,-,-,-,-,-,-,,,,
302579,Shreevats Pratyush Goswami,"May 18, 1989, Calcutta (now Kolkata), Bengal",37y 50d,India,Wicketkeeper Batter,-,2009/10,IPL 2009/10,RCB,1,1,0,8,8,8.00,10,80.00,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
302579,Shreevats Pratyush Goswami,"May 18, 1989, Calcutta (now Kolkata), Bengal",37y 50d,India,Wicketkeeper Batter,-,2009,IPL 2009,RCB,2,2,0,53,43,26.50,60,88.33,0,0,6,0,1,0,-,-,-,-,-,-,-,-,-,-,,,,
302579,Shreevats Pratyush Goswami,"May 18, 1989, Calcutta (now Kolkata), Bengal",37y 50d,India,Wicketkeeper Batter,-,2007/08,IPL 2007/08,RCB,4,3,0,82,52,27.33,85,96.47,0,1,9,1,2,2,-,-,-,-,-,-,-,-,-,-,,,,
344580,Shreyas Gopal,"September 04, 1993, Banglaore, Karnataka",32y 306d,India,Bowler,-,2024,IPL 2024,MI,3,-,-,-,-,-,-,-,-,-,-,-,1,0,3,9.57,42,1/9,1/9,22.33,14.0,0,0,0,,,,
344580,Shreyas Gopal,"September 04, 1993, Banglaore, Karnataka",32y 306d,India,Bowler,-,2022,IPL 2022,SRH,1,1,1,9,9*,-,7,128.57,0,0,2,0,0,0,1,11.33,18,1/34,1/34,34.00,18.0,0,0,0,,,,
344580,Shreyas Gopal,"September 04, 1993, Banglaore, Karnataka",32y 306d,India,Bowler,-,2021,IPL 2021,RR,3,2,1,7,7*,7.00,5,140.00,0,0,0,1,0,0,0,12.00,42,-,-,-,-,0,0,0,,,,
344580,Shreyas Gopal,"September 04, 1993, Banglaore, Karnataka",32y 306d,India,Bowler,-,2020/21,IPL 2020/21,RR,14,5,1,37,23*,9.25,39,94.87,0,0,3,0,2,0,10,8.54,300,2/28,2/28,42.70,30.0,0,0,0,,,,
344580,Shreyas Gopal,"September 04, 1993, Banglaore, Karnataka",32y 306d,India,Bowler,-,2019,IPL 2019,RR,14,7,3,63,19*,15.75,46,136.95,0,0,8,1,5,0,20,7.22,288,3/12,3/12,17.35,14.4,0,0,0,,,,
344580,Shreyas Gopal,"September 04, 1993, Banglaore, Karnataka",32y 306d,India,Bowler,-,2018,IPL 2018,RR,11,4,1,50,24,16.66,45,111.11,0,0,5,0,3,0,11,7.61,186,4/16,4/16,21.45,16.9,1,0,0,,,,
344580,Shreyas Gopal,"September 04, 1993, Banglaore, Karnataka",32y 306d,India,Bowler,-,2016,IPL 2016,MI,1,1,0,2,2,2.00,16,12.50,0,0,0,0,0,0,0,6.00,18,-,-,-,-,0,0,0,,,,
344580,Shreyas Gopal,"September 04, 1993, Banglaore, Karnataka",32y 306d,India,Bowler,-,2015,IPL 2015,MI,1,1,1,1,1*,-,1,100.00,0,0,0,0,0,0,1,10.61,13,1/23,1/23,23.00,13.0,0,0,0,,,,
344580,Shreyas Gopal,"September 04, 1993, Banglaore, Karnataka",32y 306d,India,Bowler,-,2014,IPL 2014,MI,4,1,0,11,11,11.00,10,110.00,0,0,1,0,1,0,6,8.07,84,2/25,2/25,18.83,14.0,0,0,0,,,,
326017,Siddarth Kaul,"May 19, 1990, Pathankot, Punjab",36y 49d,India,Bowler,2018 - 2019,2022,IPL 2022,RCB,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,10.75,24,-,-,-,-,0,0,0,"June 29, 2018","February 27, 2019","July 12, 2018","September 25, 2018"
326017,Siddarth Kaul,"May 19, 1990, Pathankot, Punjab",36y 49d,India,Bowler,2018 - 2019,2021,IPL 2021,SRH,8,2,2,8,7*,-,8,100.00,0,0,1,0,1,0,7,8.23,180,2/31,2/31,35.28,25.7,0,0,0,"June 29, 2018","February 27, 2019","July 12, 2018","September 25, 2018"
326017,Siddarth Kaul,"May 19, 1990, Pathankot, Punjab",36y 49d,India,Bowler,2018 - 2019,2020/21,IPL 2020/21,SRH,1,-,-,-,-,-,-,-,-,-,-,-,0,0,2,16.00,24,2/64,2/64,32.00,12.0,0,0,0,"June 29, 2018","February 27, 2019","July 12, 2018","September 25, 2018"
326017,Siddarth Kaul,"May 19, 1990, Pathankot, Punjab",36y 49d,India,Bowler,2018 - 2019,2019,IPL 2019,SRH,7,2,1,0,0*,0.00,1,0.00,0,0,0,0,1,0,6,8.96,162,2/34,2/34,40.33,27.0,0,0,0,"June 29, 2018","February 27, 2019","July 12, 2018","September 25, 2018"
326017,Siddarth Kaul,"May 19, 1990, Pathankot, Punjab",36y 49d,India,Bowler,2018 - 2019,2018,IPL 2018,SRH,17,4,1,3,2,1.00,14,21.42,0,0,0,0,2,0,21,8.28,396,3/23,3/23,26.04,18.8,0,0,0,"June 29, 2018","February 27, 2019","July 12, 2018","September 25, 2018"
326017,Siddarth Kaul,"May 19, 1990, Pathankot, Punjab",36y 49d,India,Bowler,2018 - 2019,2017,IPL 2017,SRH,10,1,1,0,0*,-,2,0.00,0,0,0,0,3,0,16,8.41,214,4/29,4/29,18.75,13.3,1,0,0,"June 29, 2018","February 27, 2019","July 12, 2018","September 25, 2018"
326017,Siddarth Kaul,"May 19, 1990, Pathankot, Punjab",36y 49d,India,Bowler,2018 - 2019,2014,IPL 2014,DC,5,1,1,2,2*,-,2,100.00,0,0,0,0,0,0,2,9.69,78,1/5,1/5,63.00,39.0,0,0,0,"June 29, 2018","February 27, 2019","July 12, 2018","September 25, 2018"
326017,Siddarth Kaul,"May 19, 1990, Pathankot, Punjab",36y 49d,India,Bowler,2018 - 2019,2013,IPL 2013,DC,6,2,2,7,7*,-,9,77.77,0,0,0,0,1,0,4,7.78,131,2/27,2/27,42.50,32.7,0,0,0,"June 29, 2018","February 27, 2019","July 12, 2018","September 25, 2018"
